ACTIVITIES$$eating$$shopping$$leisure$$outside activity$$sport$$other activity$$visiting friend$$working$$studying$$staying at home$$
BD_TYPES$$home$$leisure and sport$$office$$other_activity$$restaurant$$health related activity$$shop$$sport$$school$$outside_sport$$leisure$$public$$university$$stadium$$kindergarten$$park$$supermarket$$
684,2,9,329@9+0:0.2432432432432433=$%23@8+8:0.027027027027027035=$%140@8+8:0.027027027027027035=$%0@8+8:0.1621621621621622=$2+1:0.05405405405405407=$6+0:0.027027027027027035=$%71@2+1:0.05405405405405407=$%65@8+8:0.027027027027027035=$%21@8+8:0.027027027027027035=$%5@8+8:0.027027027027027035=$%54@8+8:0.05405405405405407=$%59@8+8:0.05405405405405407=$%53@8+8:0.027027027027027035=$%7@8+8:0.027027027027027035=$%35@8+8:0.027027027027027035=$%154@8+8:0.027027027027027035=$%26@8+8:0.027027027027027035=$%1@8+8:0.05405405405405407=$%20@8+8:0.027027027027027035=$%
684,2,10,329@9+0:0.21621621621621628=$%23@8+8:0.027027027027027035=$%140@8+8:0.027027027027027035=$%0@8+8:0.1621621621621622=$2+1:0.027027027027027035=$5+3:0.027027027027027035=$6+0:0.027027027027027035=$%71@2+1:0.05405405405405407=$%65@8+8:0.027027027027027035=$%21@8+8:0.027027027027027035=$%58@2+1:0.027027027027027035=$%5@8+8:0.027027027027027035=$%59@8+8:0.05405405405405407=$%53@8+8:0.027027027027027035=$%7@8+8:0.027027027027027035=$%35@8+8:0.027027027027027035=$%154@8+8:0.027027027027027035=$%54@8+8:0.027027027027027035=$%26@8+8:0.027027027027027035=$%1@8+8:0.05405405405405407=$%20@8+8:0.027027027027027035=$%189@6+0:0.027027027027027035=$%
684,2,11,329@9+0:0.2972972972972974=$%23@8+8:0.02702702702702704=$%140@8+8:0.02702702702702704=$%0@8+8:0.16216216216216225=$6+0:0.02702702702702704=$%71@2+1:0.05405405405405408=$%65@8+8:0.02702702702702704=$%21@8+8:0.02702702702702704=$%58@2+1:0.02702702702702704=$%5@8+8:0.02702702702702704=$%53@8+8:0.02702702702702704=$%35@8+8:0.02702702702702704=$%154@8+8:0.02702702702702704=$%54@8+8:0.02702702702702704=$%26@8+8:0.02702702702702704=$%1@8+8:0.05405405405405408=$%59@8+8:0.02702702702702704=$%20@8+8:0.02702702702702704=$%172@2+1:0.02702702702702704=$%189@6+0:0.02702702702702704=$%
684,2,12,329@9+0:0.4054054054054056=$%23@8+8:0.02702702702702704=$%277@6+0:0.02702702702702704=$%0@8+8:0.10810810810810816=$6+0:0.02702702702702704=$1+6:0.02702702702702704=$%71@2+1:0.08108108108108113=$0+4:0.08108108108108113=$%21@8+8:0.02702702702702704=$%5@8+8:0.02702702702702704=$%53@8+8:0.02702702702702704=$%154@8+8:0.02702702702702704=$%54@8+8:0.02702702702702704=$%1@8+8:0.02702702702702704=$%59@8+8:0.02702702702702704=$%189@6+0:0.02702702702702704=$%
684,2,13,329@9+0:0.48648648648648674=$%140@1+6:0.02702702702702704=$%277@6+0:0.02702702702702704=$%71@2+1:0.02702702702702704=$4+1:0.02702702702702704=$%21@8+8:0.02702702702702704=$%5@8+8:0.02702702702702704=$%0@1+6:0.02702702702702704=$8+8:0.08108108108108113=$%12@2+1:0.02702702702702704=$%35@1+6:0.02702702702702704=$8+8:0.02702702702702704=$%58@2+1:0.02702702702702704=$%154@8+8:0.02702702702702704=$%1@8+8:0.05405405405405408=$%59@8+8:0.02702702702702704=$%189@6+0:0.02702702702702704=$%
684,2,14,329@9+0:0.4054054054054056=$%15@6+0:0.02702702702702704=$%277@6+0:0.02702702702702704=$%71@2+1:0.02702702702702704=$4+1:0.02702702702702704=$%21@8+8:0.02702702702702704=$%0@2+1:0.02702702702702704=$8+8:0.08108108108108113=$%5@8+8:0.02702702702702704=$1+6:0.02702702702702704=$%53@1+6:0.02702702702702704=$%398@6+0:0.02702702702702704=$%35@1+6:0.02702702702702704=$8+8:0.02702702702702704=$2+1:0.02702702702702704=$%55@1+6:0.02702702702702704=$%58@2+1:0.02702702702702704=$%154@8+8:0.02702702702702704=$%1@8+8:0.05405405405405408=$%59@8+8:0.02702702702702704=$%
684,2,15,329@9+0:0.5135135135135138=$%15@6+0:0.027027027027027046=$%277@6+0:0.027027027027027046=$%71@2+1:0.027027027027027046=$%21@8+8:0.027027027027027046=$%0@2+1:0.027027027027027046=$8+8:0.08108108108108114=$4+1:0.027027027027027046=$%5@8+8:0.027027027027027046=$%437@1+6:0.027027027027027046=$%398@6+0:0.027027027027027046=$%35@8+8:0.027027027027027046=$2+1:0.027027027027027046=$%154@8+8:0.027027027027027046=$%7@6+0:0.027027027027027046=$%59@8+8:0.027027027027027046=$%1@8+8:0.027027027027027046=$%
684,2,16,329@9+0:0.6216216216216218=$%15@6+0:0.02702702702702704=$%277@6+0:0.02702702702702704=$%71@2+1:0.05405405405405408=$%21@8+8:0.02702702702702704=$%0@2+1:0.02702702702702704=$4+1:0.02702702702702704=$1+6:0.02702702702702704=$%437@1+6:0.02702702702702704=$%189@2+1:0.02702702702702704=$%58@2+1:0.02702702702702704=$%154@8+8:0.02702702702702704=$%24@2+1:0.02702702702702704=$%56@1+6:0.02702702702702704=$%
684,2,17,0@1+6:0.05405405405405408=$2+1:0.02702702702702704=$%15@6+0:0.02702702702702704=$%329@9+0:0.5675675675675678=$%440@5+3:0.02702702702702704=$%71@2+1:0.08108108108108113=$1+6:0.02702702702702704=$%4@1+6:0.02702702702702704=$%437@1+6:0.02702702702702704=$%276@5+3:0.02702702702702704=$%1@2+1:0.02702702702702704=$%58@2+1:0.02702702702702704=$%154@8+8:0.02702702702702704=$%24@2+1:0.02702702702702704=$%
684,2,18,329@9+0:0.8108108108108111=$%440@5+3:0.027027027027027035=$%71@4+1:0.027027027027027035=$2+1:0.027027027027027035=$%1@2+1:0.027027027027027035=$%58@2+1:0.027027027027027035=$%0@2+1:0.027027027027027035=$%24@2+1:0.027027027027027035=$%
684,2,19,329@9+0:0.8648648648648649=$%71@4+1:0.02702702702702703=$%146@2+1:0.02702702702702703=$%0@2+1:0.08108108108108109=$%
684,2,20,329@9+0:0.8918918918918919=$%146@2+1:0.02702702702702703=$%0@2+1:0.08108108108108109=$%
684,2,21,329@9+0:0.918918918918919=$%146@2+1:0.02702702702702703=$%0@2+1:0.05405405405405406=$%
684,2,22,329@9+0:1.0=$%
684,2,23,329@9+0:1.0=$%
684,3,0,329@9+0:1.0=$%
684,3,1,329@9+0:1.0=$%
684,3,2,329@9+0:1.0=$%
684,3,3,329@9+0:1.0=$%
684,3,4,329@9+0:1.0=$%
684,3,5,329@9+0:1.0=$%
684,3,6,329@9+0:1.0=$%
684,3,7,329@9+0:0.675675675675676=$%23@8+8:0.02702702702702704=$%0@8+8:0.08108108108108113=$%21@8+8:0.02702702702702704=$%5@8+8:0.02702702702702704=$%54@8+8:0.02702702702702704=$%13@7+2:0.02702702702702704=$%7@8+8:0.02702702702702704=$%154@8+8:0.02702702702702704=$%1@8+8:0.02702702702702704=$%20@8+8:0.02702702702702704=$%
684,3,8,0@8+8:0.27027027027027034=$7+2:0.027027027027027035=$%23@8+8:0.05405405405405407=$%140@8+8:0.027027027027027035=$%55@8+8:0.027027027027027035=$%65@8+8:0.027027027027027035=$%21@8+8:0.027027027027027035=$%154@8+8:0.0810810810810811=$%5@8+8:0.027027027027027035=$%54@8+8:0.05405405405405407=$%59@8+8:0.05405405405405407=$%13@7+2:0.027027027027027035=$%329@9+0:0.10810810810810814=$%53@8+8:0.027027027027027035=$%7@8+8:0.027027027027027035=$%26@8+8:0.05405405405405407=$%1@8+8:0.05405405405405407=$%20@8+8:0.027027027027027035=$%
684,3,9,0@8+8:0.27027027027027034=$7+2:0.027027027027027035=$1+6:0.027027027027027035=$%23@8+8:0.05405405405405407=$%140@8+8:0.027027027027027035=$%55@8+8:0.027027027027027035=$%65@8+8:0.027027027027027035=$%21@8+8:0.027027027027027035=$%154@8+8:0.0810810810810811=$%5@8+8:0.027027027027027035=$%54@8+8:0.0810810810810811=$%59@8+8:0.05405405405405407=$%13@7+2:0.027027027027027035=$%4@5+3:0.027027027027027035=$%53@8+8:0.027027027027027035=$%7@8+8:0.027027027027027035=$%329@9+0:0.027027027027027035=$%26@8+8:0.05405405405405407=$%1@8+8:0.05405405405405407=$%20@8+8:0.027027027027027035=$%
684,3,10,0@8+8:0.2702702702702703=$7+2:0.02702702702702703=$1+6:0.02702702702702703=$%23@8+8:0.05405405405405406=$%140@8+8:0.02702702702702703=$%55@8+8:0.02702702702702703=$%65@8+8:0.02702702702702703=$%21@8+8:0.02702702702702703=$%154@8+8:0.08108108108108109=$%5@8+8:0.02702702702702703=$%54@8+8:0.08108108108108109=$%59@8+8:0.05405405405405406=$%13@7+2:0.02702702702702703=$%329@9+0:0.05405405405405406=$%53@8+8:0.02702702702702703=$%7@8+8:0.02702702702702703=$%26@8+8:0.05405405405405406=$%1@8+8:0.05405405405405406=$%20@8+8:0.02702702702702703=$%
684,3,11,0@8+8:0.24324324324324326=$7+2:0.02702702702702703=$%23@8+8:0.05405405405405406=$%140@8+8:0.02702702702702703=$%329@9+0:0.13513513513513514=$%55@8+8:0.02702702702702703=$%65@8+8:0.02702702702702703=$%21@8+8:0.02702702702702703=$%154@8+8:0.08108108108108109=$%5@8+8:0.02702702702702703=$%54@8+8:0.08108108108108109=$%59@8+8:0.05405405405405406=$%13@7+2:0.02702702702702703=$%9@6+0:0.02702702702702703=$%26@8+8:0.05405405405405406=$%1@8+8:0.05405405405405406=$%20@8+8:0.02702702702702703=$%
684,3,12,0@8+8:0.1891891891891892=$7+2:0.02702702702702703=$%23@8+8:0.02702702702702703=$%329@9+0:0.2702702702702703=$%55@8+8:0.02702702702702703=$%65@8+8:0.02702702702702703=$%5@8+8:0.02702702702702703=$1+6:0.02702702702702703=$%54@8+8:0.08108108108108109=$%59@8+8:0.05405405405405406=$%71@0+4:0.02702702702702703=$%9@6+0:0.02702702702702703=$%154@8+8:0.05405405405405406=$%26@8+8:0.05405405405405406=$%1@8+8:0.05405405405405406=$%20@8+8:0.02702702702702703=$%
684,3,13,0@8+8:0.21621621621621623=$7+2:0.05405405405405406=$%23@8+8:0.05405405405405406=$%140@8+8:0.02702702702702703=$%329@9+0:0.10810810810810811=$%55@8+8:0.02702702702702703=$%65@8+8:0.02702702702702703=$%21@8+8:0.02702702702702703=$%154@8+8:0.08108108108108109=$%5@8+8:0.02702702702702703=$%54@8+8:0.08108108108108109=$%59@8+8:0.05405405405405406=$%13@7+2:0.02702702702702703=$%53@8+8:0.02702702702702703=$%7@8+8:0.02702702702702703=$%26@8+8:0.05405405405405406=$%1@8+8:0.05405405405405406=$%20@8+8:0.02702702702702703=$%
684,3,14,0@8+8:0.2702702702702703=$7+2:0.05405405405405406=$%23@8+8:0.05405405405405406=$%140@8+8:0.02702702702702703=$%55@8+8:0.02702702702702703=$%65@8+8:0.02702702702702703=$%21@8+8:0.02702702702702703=$%154@8+8:0.08108108108108109=$%5@8+8:0.02702702702702703=$%54@8+8:0.08108108108108109=$%59@8+8:0.05405405405405406=$%13@7+2:0.02702702702702703=$%329@9+0:0.05405405405405406=$%53@8+8:0.02702702702702703=$%7@8+8:0.02702702702702703=$%26@8+8:0.05405405405405406=$%1@8+8:0.05405405405405406=$%20@8+8:0.02702702702702703=$%
684,3,15,0@8+8:0.2432432432432433=$7+2:0.05405405405405407=$%23@8+8:0.05405405405405407=$%140@8+8:0.027027027027027035=$%329@9+0:0.18918918918918926=$%65@8+8:0.027027027027027035=$%21@8+8:0.027027027027027035=$%5@8+8:0.027027027027027035=$%54@8+8:0.0810810810810811=$%59@8+8:0.05405405405405407=$%13@7+2:0.027027027027027035=$%53@8+8:0.027027027027027035=$%7@8+8:0.027027027027027035=$%26@8+8:0.05405405405405407=$%1@8+8:0.05405405405405407=$%154@8+8:0.027027027027027035=$%
684,3,16,0@8+8:0.13513513513513514=$7+2:0.02702702702702703=$2+1:0.02702702702702703=$%23@8+8:0.05405405405405406=$%329@9+0:0.4594594594594595=$%65@8+8:0.02702702702702703=$%21@8+8:0.02702702702702703=$%54@8+8:0.08108108108108109=$%59@8+8:0.05405405405405406=$%13@7+2:0.02702702702702703=$%20@6+0:0.02702702702702703=$%26@8+8:0.02702702702702703=$%154@8+8:0.02702702702702703=$%
684,3,17,329@9+0:0.6756756756756761=$%23@8+8:0.027027027027027046=$%344@2+1:0.027027027027027046=$%13@7+2:0.027027027027027046=$%1@1+6:0.027027027027027046=$%20@6+0:0.027027027027027046=$%71@1+6:0.027027027027027046=$%0@7+2:0.027027027027027046=$8+8:0.027027027027027046=$4+1:0.027027027027027046=$2+1:0.027027027027027046=$%12@2+1:0.027027027027027046=$%54@8+8:0.027027027027027046=$%
